capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-26 16:25:47,-1.0,15.45,10.25,31.16
2018-09-26 16:40:47,-1.0,19.6,10.13,31.91
2018-09-26 16:55:47,-1.0,14.55,10.0,29.7
2018-09-26 17:10:47,-1.0,12.37,10.63,29.53
2018-09-26 17:25:47,-1.0,12.35,10.5,30.94
2018-09-26 17:40:47,-1.0,10.54,10.63,29.22
2018-09-26 17:55:47,-1.0,4.2,10.5,27.67
2018-09-26 18:10:47,-1.0,1.81,10.25,26.73
2018-09-26 18:25:47,-1.0,0.46,10.38,25.65
2018-09-26 18:40:47,-1.0,0.1,10.13,25.25
2018-09-26 18:55:47,-1.0,0.1,10.38,25.07
2018-09-26 19:10:47,-1.0,0.1,10.5,25.02
2018-09-26 19:25:47,-1.0,0.1,10.38,24.93
2018-09-26 19:40:47,-1.0,0.1,10.5,24.89
2018-09-26 19:55:47,-1.0,0.1,10.0,25.02
2018-09-26 20:10:47,-1.0,0.1,10.13,24.7
2018-09-26 20:25:47,-1.0,0.1,10.38,24.84
2018-09-26 20:40:47,-1.0,0.1,10.38,23.97
2018-09-26 20:55:47,-1.0,0.1,10.13,23.74
2018-09-26 21:10:47,-1.0,0.1,10.38,23.33
2018-09-26 21:25:47,-1.0,0.1,10.5,22.91
2018-09-26 21:40:47,-1.0,0.1,10.13,22.68
2018-09-26 21:55:47,-1.0,0.1,10.38,22.82
2018-09-26 22:10:47,-1.0,0.1,10.13,24.25
2018-09-26 22:25:47,-1.0,0.1,10.25,23.83
2018-09-26 22:40:47,-1.0,0.1,10.25,23.79
2018-09-26 22:55:47,-1.0,0.1,10.25,23.6
2018-09-26 23:10:47,-1.0,0.1,10.38,24.2
2018-09-26 23:25:47,-1.0,0.1,10.0,23.97
2018-09-26 23:40:47,-1.0,0.1,10.38,24.02
2018-09-26 23:55:47,-1.0,0.1,10.13,24.06
2018-09-27 00:10:47,-1.0,0.1,10.13,24.16
2018-09-27 00:25:47,-1.0,0.1,10.13,24.38
2018-09-27 00:40:47,-1.0,0.1,10.38,24.2
2018-09-27 00:55:47,-1.0,0.1,10.5,24.16
2018-09-27 01:10:47,-1.0,0.1,10.25,23.7
2018-09-27 01:25:47,-1.0,0.1,10.5,23.1
2018-09-27 01:40:47,-1.0,0.1,10.0,23.19
2018-09-27 01:55:47,-1.0,0.1,10.0,23.93
2018-09-27 02:10:47,-1.0,0.1,10.25,23.93
2018-09-27 02:25:47,-1.0,0.1,10.38,23.19
2018-09-27 02:40:47,-1.0,0.1,9.87,22.68
2018-09-27 02:55:47,-1.0,0.1,10.25,22.44
2018-09-27 03:10:47,-1.0,0.1,10.5,21.45
2018-09-27 03:25:47,-1.0,0.1,10.25,21.69
2018-09-27 03:40:47,-1.0,0.1,10.13,21.5
2018-09-27 03:55:47,-1.0,0.1,10.13,20.93
2018-09-27 04:10:47,-1.0,0.1,10.38,20.98
2018-09-27 04:25:47,-1.0,0.1,10.0,20.69
2018-09-27 04:40:47,-1.0,0.1,10.0,20.93
2018-09-27 04:55:47,-1.0,0.1,10.5,21.41
2018-09-27 05:10:47,-1.0,0.1,10.38,21.31
2018-09-27 05:25:47,-1.0,0.1,10.25,21.03
2018-09-27 05:40:47,-1.0,0.1,10.13,20.88
2018-09-27 05:55:47,-1.0,0.1,10.25,20.83
2018-09-27 06:10:47,-1.0,0.1,10.13,20.64
2018-09-27 06:25:47,-1.0,0.48,10.0,19.92
2018-09-27 06:40:47,-1.0,1.86,10.0,20.79
2018-09-27 06:55:47,-1.0,3.85,9.87,21.55
2018-09-27 07:10:47,-1.0,6.0,10.13,22.49
2018-09-27 07:25:47,-1.0,9.87,10.5,24.34
2018-09-27 07:40:47,-1.0,13.61,10.0,26.06
2018-09-27 07:55:47,-1.0,13.85,10.0,26.91
2018-09-27 08:10:47,-1.0,16.25,10.38,30.28
2018-09-27 08:25:47,-1.0,36.47,9.87,33.87
2018-09-27 08:40:47,-1.0,34.22,10.5,31.6
2018-09-27 08:55:47,-1.0,44.87,9.87,34.54
2018-09-27 09:10:47,-1.0,55.95,10.25,39.03
2018-09-27 09:25:47,-1.0,62.01,10.0,42.16
2018-09-27 09:40:47,-1.0,66.5,10.25,42.21
2018-09-27 09:55:47,-1.0,55.95,9.87,43.23
2018-09-27 10:10:47,-1.0,75.75,10.13,46.03
2018-09-27 10:25:47,-1.0,81.03,10.38,44.59
2018-09-27 10:40:47,-1.0,87.08,10.25,44.48
2018-09-27 10:55:47,-1.0,93.13,10.13,45.01
2018-09-27 11:10:47,-1.0,89.57,10.38,44.96
2018-09-27 11:25:47,-1.0,103.34,10.13,44.48
2018-09-27 11:40:47,-1.0,99.01,10.38,43.8
2018-09-27 11:55:47,-1.0,97.98,10.38,42.47
2018-09-27 12:10:47,-1.0,15.82,10.38,36.09
2018-09-27 12:25:47,-1.0,62.86,10.38,37.8
2018-09-27 12:40:47,-1.0,93.13,10.13,41.07
2018-09-27 12:55:47,-1.0,22.64,10.25,35.18
2018-09-27 13:10:47,-1.0,73.36,10.5,35.95
2018-09-27 13:25:47,-1.0,34.09,10.38,34.68
2018-09-27 13:40:47,-1.0,27.15,10.5,33.25
